"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2018-11-01,7.6,NA,26,8,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-02,15.6,NA,18,4,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-03,2.1,NA,22,8,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-04,4.2,NA,21,11,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-05,0,NA,26,9,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-06,0,NA,27,6,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-07,0,NA,28,6,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-08,0,NA,28,5,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-09,0,NA,27,4,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-10,0,NA,25,6,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-11,0,NA,27,7,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-12,3.1,NA,27,6,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-13,13.1,NA,11,8,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-14,10.2,NA,7,-1,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-15,0,NA,20,2,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-16,0,NA,23,-4,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-17,0,NA,25,2,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-18,0,NA,26,2,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-19,0,NA,25,2,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-20,0,NA,26,2,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-21,0,NA,26,6,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-22,0,NA,29,5,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-23,0,NA,28,3,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-24,0,NA,29,5,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-25,0,NA,28,4,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-26,0,NA,16,6,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-27,1,NA,24,7,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-28,0,NA,20,6,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-29,0.6,NA,19,6,"21047Ixtacamaxtitlan",19.623,-97.814
2018-11-30,0,NA,22,12,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-01,0,NA,24,6,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-02,0,NA,29,7,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-03,0,NA,26,4,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-04,0,NA,22,6,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-05,0,NA,20,11,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-06,0,NA,24,9,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-07,0,NA,26,6,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-08,0,NA,22,3,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-09,0,NA,19,4,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-10,0,NA,16,6,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-11,0,NA,19,7,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-12,0,NA,23,5,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-13,0,NA,25,2,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-14,0,NA,25,6,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-15,0,NA,18,6,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-16,0,NA,23,1,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-17,0,NA,24,-1,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-18,0,NA,25,2,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-19,0,NA,25,5,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-20,0,NA,21,0,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-21,0,NA,22,-4,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-22,0,NA,25,1,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-23,0,NA,24,-2,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-24,0,NA,25,-3,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-25,0,NA,26,3,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-26,0,NA,25,-1,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-27,0,NA,21,2,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-28,0,NA,21,2,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-29,0,NA,27,-3,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-30,0,NA,26,3,"21047Ixtacamaxtitlan",19.623,-97.814
2018-12-31,0,NA,27,-4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-01,0,NA,27,-3,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-02,0,NA,25,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-03,0,NA,23,0,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-04,0,NA,27,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-05,0,NA,27,1,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-06,0,NA,27,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-07,0,NA,26,-1,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-08,0,NA,25,-4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-09,0,NA,22,-2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-10,0,NA,26,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-11,0,NA,26,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-12,0,NA,24,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-13,0,NA,24,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-14,0,NA,20,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-15,0,NA,24,1,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-16,0,NA,24,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-17,0,NA,24,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-18,0,NA,26,3,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-19,0,NA,24,3,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-20,0,NA,24,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-21,0,NA,28,-7,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-22,0,NA,28,-4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-23,0,NA,28,1,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-24,0,NA,28,1,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-25,0,NA,24,3,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-26,0,NA,27,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-27,0,NA,20,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-28,0,NA,27,-1,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-29,0,NA,18,0,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-30,0,NA,26,1,"21047Ixtacamaxtitlan",19.623,-97.814
2019-01-31,0,NA,28,-1,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-01,0,NA,28,0,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-02,0,NA,26,0,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-03,0,NA,29,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-04,0,NA,28,3,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-05,0,NA,30,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-06,0,NA,28,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-07,0,NA,28,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-08,0,NA,30,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-09,0,NA,22,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-10,0,NA,28,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-11,0,NA,29,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-12,0,NA,20,3,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-13,0,NA,25,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-14,0,NA,27,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-15,0,NA,31,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-16,0,NA,36,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-17,0,NA,38,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-18,0,NA,37,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-19,0,NA,38,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-20,0,NA,31,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-21,0,NA,30,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-22,0,NA,31,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-23,0,NA,31,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-24,0,NA,30,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-25,2.5,NA,29,7,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-26,0,NA,28,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-27,0,NA,29,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-02-28,0,NA,31,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-01,0,NA,31,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-02,0,NA,32,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-03,0,NA,32,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-04,0,NA,31,3,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-05,0,NA,26,3,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-06,0,NA,28,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-07,0,NA,30,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-08,0,NA,32,7,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-09,0,NA,32,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-10,0,NA,32,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-11,0,NA,31,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-12,0,NA,34,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-13,0,NA,34,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-14,0,NA,31,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-15,0,NA,26,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-16,0,NA,24,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-17,0,NA,26,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-18,0,NA,27,11,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-19,0,NA,27,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-20,0,NA,28,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-21,0.5,NA,28,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-22,0.8,NA,27,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-23,0,NA,27,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-24,0,NA,29,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-25,0,NA,28,1,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-26,0,NA,25,0,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-27,0,NA,25,0,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-28,0,NA,28,0,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-29,0,NA,28,-1,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-30,0,NA,32,-1,"21047Ixtacamaxtitlan",19.623,-97.814
2019-03-31,0,NA,31,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-01,0,NA,31,7,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-02,0,NA,31,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-03,0,NA,28,7,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-04,0,NA,29,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-05,0,NA,29,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-06,6.8,NA,27,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-07,0,NA,28,7,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-08,3.2,NA,25,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-09,0,NA,24,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-10,0,NA,31,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-11,0,NA,32,3,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-12,0,NA,33,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-13,0,NA,32,3,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-14,0,NA,33,3,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-15,0,NA,31,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-16,0,NA,33,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-17,0,NA,32,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-18,0,NA,32,7,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-19,0,NA,24,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-20,0,NA,29,2,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-21,0,NA,32,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-22,0,NA,33,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-23,0,NA,34,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-24,0,NA,34,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-25,0,NA,35,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-26,0,NA,27,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-27,0,NA,33,4,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-28,3.9,NA,30,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-29,0,NA,38,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-04-30,0,NA,32,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-01,0,NA,36,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-02,0,NA,38,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-03,0,NA,32,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-04,0,NA,32,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-05,1.1,NA,29,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-06,0.4,NA,32,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-07,0,NA,35,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-08,0,NA,32,7,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-09,0,NA,34,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-10,0,NA,33,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-11,0,NA,34,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-12,0,NA,34,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-13,0,NA,33,7,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-14,0,NA,34,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-15,10.2,NA,30,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-16,0.6,NA,29,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-17,0.5,NA,30,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-18,0,NA,30,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-19,0,NA,32,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-20,0,NA,32,7,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-21,0,NA,32,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-22,0,NA,33,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-23,0,NA,30,6,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-24,0.9,NA,30,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-25,0,NA,30,13,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-26,0,NA,28,11,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-27,0,NA,31,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-28,0,NA,31,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-29,0,NA,32,7,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-30,0,NA,32,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-05-31,0.4,NA,28,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-01,0.4,NA,21,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-02,5.6,NA,19,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-03,3.4,NA,18,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-04,8.6,NA,20,14,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-05,32.8,NA,19,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-06,41.5,NA,19,14,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-07,15.3,NA,29,14,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-08,0,NA,30,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-09,0,NA,28,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-10,0,NA,27,7,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-11,0,NA,26,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-12,0,NA,28,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-13,0,NA,25,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-14,0,NA,27,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-15,0,NA,28,11,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-16,0.4,NA,30,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-17,0,NA,31,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-18,26.2,NA,29,11,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-19,0.2,NA,29,11,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-20,0,NA,30,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-21,0,NA,32,13,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-22,12.6,NA,32,11,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-23,8.2,NA,30,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-24,6.2,NA,27,13,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-25,1.6,NA,27,13,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-26,2.1,NA,26,13,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-27,0,NA,24,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-28,0,NA,24,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-29,0,NA,26,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-06-30,0,NA,26,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-01,9.1,NA,24,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-02,6.7,NA,26,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-03,1.6,NA,27,11,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-04,0,NA,27,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-05,0,NA,28,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-06,0.4,NA,27,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-07,0,NA,28,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-08,0,NA,28,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-09,0,NA,27,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-10,0,NA,28,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-11,10.4,NA,27,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-12,0,NA,28,14,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-13,0,NA,28,14,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-14,0.2,NA,28,15,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-15,0,NA,29,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-16,1.4,NA,27,13,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-17,0,NA,25,13,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-18,4.9,NA,27,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-19,0,NA,26,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-20,8.6,NA,27,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-21,13.2,NA,23,14,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-22,0,NA,26,13,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-23,0,NA,26,11,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-24,0,NA,26,11,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-25,10.1,NA,26,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-26,1.4,NA,23,13,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-27,0,NA,23,11,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-28,0,NA,26,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-29,0,NA,27,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-30,0,NA,29,8,"21047Ixtacamaxtitlan",19.623,-97.814
2019-07-31,0,NA,28,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-01,0,NA,28,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-02,0,NA,27,7,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-03,0,NA,22,5,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-04,48.7,NA,28,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-05,0.1,NA,28,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-06,7.8,NA,26,12,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-07,11.6,NA,26,10,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-08,0,NA,29,11,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-09,0,NA,27,14,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-10,3.1,NA,28,11,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-11,0.4,NA,27,13,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-12,0,NA,28,11,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-13,NA,NA,NA,9,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-14,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-15,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-16,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-17,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-18,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-19,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-20,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-21,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-22,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-23,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-24,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-25,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-26,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-27,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-28,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-29,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-30,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-08-31,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-01,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-02,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-03,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-04,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-05,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-06,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-07,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-08,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-09,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-10,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-11,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-12,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-13,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-14,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-15,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-16,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-17,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-18,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-19,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-20,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-21,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-22,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-23,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-24,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-25,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-26,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-27,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-28,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
2019-09-29,NA,NA,NA,NA,"21047Ixtacamaxtitlan",19.623,-97.814
