"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2018-01-09,0,2.8,20,-8,"21040GuadalupeB",19.37,-97.356
2018-01-10,0,3.6,22,-8,"21040GuadalupeB",19.37,-97.356
2018-01-11,0,4.3,20,-8,"21040GuadalupeB",19.37,-97.356
2018-01-12,0,4,17,-7,"21040GuadalupeB",19.37,-97.356
2018-01-13,0,NA,18,-9,"21040GuadalupeB",19.37,-97.356
2018-01-14,0,2.3,20,-7,"21040GuadalupeB",19.37,-97.356
2018-01-15,0,2.4,19,-8,"21040GuadalupeB",19.37,-97.356
2018-01-16,0,3.6,19,-6,"21040GuadalupeB",19.37,-97.356
2018-01-17,0,3.7,20,-8,"21040GuadalupeB",19.37,-97.356
2018-01-18,0,3.1,20,-8,"21040GuadalupeB",19.37,-97.356
2018-01-19,0,2.6,21,-7,"21040GuadalupeB",19.37,-97.356
2018-01-20,0,4.3,16,3,"21040GuadalupeB",19.37,-97.356
2018-01-21,0,3.1,20,7,"21040GuadalupeB",19.37,-97.356
2018-01-22,0,3.5,21,3,"21040GuadalupeB",19.37,-97.356
2018-01-23,0,4.2,19,2,"21040GuadalupeB",19.37,-97.356
2018-01-24,0,1.8,21,2,"21040GuadalupeB",19.37,-97.356
2018-01-25,0,3.6,19,3,"21040GuadalupeB",19.37,-97.356
2018-01-26,0,2.8,17,3,"21040GuadalupeB",19.37,-97.356
2018-01-27,0,3.5,24,-2,"21040GuadalupeB",19.37,-97.356
2018-01-28,0,3.7,26,-1,"21040GuadalupeB",19.37,-97.356
2018-01-29,0,2.7,21,-2,"21040GuadalupeB",19.37,-97.356
2018-01-30,0,1.7,21,4,"21040GuadalupeB",19.37,-97.356
2018-01-31,0,2.3,20,2,"21040GuadalupeB",19.37,-97.356
2018-02-01,0,5.5,24,2,"21040GuadalupeB",19.37,-97.356
2018-02-02,0,5.2,21,8,"21040GuadalupeB",19.37,-97.356
2018-02-03,0,4.4,13,5,"21040GuadalupeB",19.37,-97.356
2018-02-04,0,5,21,5,"21040GuadalupeB",19.37,-97.356
2018-02-05,0,5,18,8,"21040GuadalupeB",19.37,-97.356
2018-02-06,0,2.8,16,6,"21040GuadalupeB",19.37,-97.356
2018-02-07,0,3.7,20,7,"21040GuadalupeB",19.37,-97.356
2018-02-08,0,4.3,19,7,"21040GuadalupeB",19.37,-97.356
2018-02-09,0,5.1,15,5,"21040GuadalupeB",19.37,-97.356
2018-02-10,0,2.8,17,2,"21040GuadalupeB",19.37,-97.356
2018-02-11,0,4.1,20,1,"21040GuadalupeB",19.37,-97.356
2018-02-12,0,4.3,21,3,"21040GuadalupeB",19.37,-97.356
2018-02-13,0,NA,20,4,"21040GuadalupeB",19.37,-97.356
2018-02-14,0,6.8,19,7,"21040GuadalupeB",19.37,-97.356
2018-02-15,0,3.6,17,3,"21040GuadalupeB",19.37,-97.356
2018-02-16,0,5.3,22,7,"21040GuadalupeB",19.37,-97.356
2018-02-17,0,4.1,13,12,"21040GuadalupeB",19.37,-97.356
2018-02-18,0,3,21,-4,"21040GuadalupeB",19.37,-97.356
2018-02-19,0,2.7,23,4,"21040GuadalupeB",19.37,-97.356
2018-02-20,0,4.7,21,12,"21040GuadalupeB",19.37,-97.356
2018-02-21,0,3.8,20,6,"21040GuadalupeB",19.37,-97.356
2018-02-22,0,2.9,24,2,"21040GuadalupeB",19.37,-97.356
2018-02-23,0,2.4,21,7,"21040GuadalupeB",19.37,-97.356
2018-02-24,0,4.7,20,6,"21040GuadalupeB",19.37,-97.356
2018-02-25,0,2.8,24,3,"21040GuadalupeB",19.37,-97.356
2018-02-26,0,2.5,18,9,"21040GuadalupeB",19.37,-97.356
2018-02-27,0,3.7,27,4,"21040GuadalupeB",19.37,-97.356
2018-02-28,0,6.2,27,-1,"21040GuadalupeB",19.37,-97.356
2018-03-01,0,NA,24,3,"21040GuadalupeB",19.37,-97.356
2018-03-02,0,NA,21,8,"21040GuadalupeB",19.37,-97.356
2018-03-03,0,NA,20,9,"21040GuadalupeB",19.37,-97.356
2018-03-04,0,NA,21,7,"21040GuadalupeB",19.37,-97.356
2018-03-05,0,NA,20,9,"21040GuadalupeB",19.37,-97.356
2018-03-06,0,NA,21,3,"21040GuadalupeB",19.37,-97.356
2018-03-07,0,NA,25,5,"21040GuadalupeB",19.37,-97.356
2018-03-08,0,NA,20,3,"21040GuadalupeB",19.37,-97.356
2018-03-09,0,NA,19,3,"21040GuadalupeB",19.37,-97.356
2018-03-10,0,NA,19,3,"21040GuadalupeB",19.37,-97.356
2018-03-11,0,NA,19,4,"21040GuadalupeB",19.37,-97.356
2018-03-12,0,NA,21,9,"21040GuadalupeB",19.37,-97.356
2018-03-13,0,NA,21,8,"21040GuadalupeB",19.37,-97.356
2018-03-14,0,NA,20,8,"21040GuadalupeB",19.37,-97.356
2018-03-15,0,NA,18,4,"21040GuadalupeB",19.37,-97.356
2018-03-16,0,NA,20,5,"21040GuadalupeB",19.37,-97.356
2018-03-17,0,NA,20,6,"21040GuadalupeB",19.37,-97.356
2018-03-18,0,NA,26,5,"21040GuadalupeB",19.37,-97.356
2018-03-19,0,NA,21,7,"21040GuadalupeB",19.37,-97.356
2018-03-20,0,NA,25,5,"21040GuadalupeB",19.37,-97.356
2018-03-21,0,NA,23,9,"21040GuadalupeB",19.37,-97.356
2018-03-22,0,NA,20,8,"21040GuadalupeB",19.37,-97.356
2018-03-23,0,NA,22,4,"21040GuadalupeB",19.37,-97.356
2018-03-24,0,NA,11,-1,"21040GuadalupeB",19.37,-97.356
2018-03-25,0,NA,20,-2,"21040GuadalupeB",19.37,-97.356
2018-03-26,0,NA,25,-2,"21040GuadalupeB",19.37,-97.356
2018-03-27,0,NA,20,4,"21040GuadalupeB",19.37,-97.356
2018-03-28,0,NA,22,6,"21040GuadalupeB",19.37,-97.356
2018-03-29,0,NA,24,7,"21040GuadalupeB",19.37,-97.356
2018-03-30,0,NA,18,9,"21040GuadalupeB",19.37,-97.356
2018-03-31,0,NA,24,6,"21040GuadalupeB",19.37,-97.356
2018-04-01,0,NA,24,0,"21040GuadalupeB",19.37,-97.356
2018-04-02,0,NA,24,0,"21040GuadalupeB",19.37,-97.356
2018-04-03,1.3,NA,27,2,"21040GuadalupeB",19.37,-97.356
2018-04-04,21.2,NA,17,9,"21040GuadalupeB",19.37,-97.356
2018-04-05,0,NA,25,10,"21040GuadalupeB",19.37,-97.356
2018-04-06,0,NA,23,8,"21040GuadalupeB",19.37,-97.356
2018-04-07,2.2,NA,27,7,"21040GuadalupeB",19.37,-97.356
2018-04-08,3.5,NA,25,7,"21040GuadalupeB",19.37,-97.356
2018-04-09,0,NA,21,8,"21040GuadalupeB",19.37,-97.356
2018-04-10,0,NA,23,5,"21040GuadalupeB",19.37,-97.356
2018-04-11,4,NA,15,6,"21040GuadalupeB",19.37,-97.356
2018-04-12,0,NA,19,5,"21040GuadalupeB",19.37,-97.356
2018-04-13,0,NA,19,6,"21040GuadalupeB",19.37,-97.356
2018-04-14,0,NA,23,10,"21040GuadalupeB",19.37,-97.356
2018-04-15,0,NA,14,2,"21040GuadalupeB",19.37,-97.356
2018-04-16,0,NA,18,3,"21040GuadalupeB",19.37,-97.356
2018-04-17,0,NA,24,5,"21040GuadalupeB",19.37,-97.356
2018-04-18,0,NA,15,4,"21040GuadalupeB",19.37,-97.356
2018-04-19,0,NA,24,3,"21040GuadalupeB",19.37,-97.356
2018-04-20,0,NA,20,1,"21040GuadalupeB",19.37,-97.356
2018-04-21,0,NA,22,3,"21040GuadalupeB",19.37,-97.356
2018-04-22,0,NA,17,7,"21040GuadalupeB",19.37,-97.356
2018-04-23,0,NA,25,10,"21040GuadalupeB",19.37,-97.356
2018-04-24,3,NA,16,8,"21040GuadalupeB",19.37,-97.356
2018-04-25,3,NA,17,10,"21040GuadalupeB",19.37,-97.356
2018-04-26,3.5,NA,19,10,"21040GuadalupeB",19.37,-97.356
2018-04-27,27,NA,23,8,"21040GuadalupeB",19.37,-97.356
2018-04-28,7.1,NA,20,10,"21040GuadalupeB",19.37,-97.356
2018-04-29,1.5,NA,20,7,"21040GuadalupeB",19.37,-97.356
2018-04-30,1.5,NA,23,9,"21040GuadalupeB",19.37,-97.356
2018-05-01,0,4.4,24,9,"21040GuadalupeB",19.37,-97.356
2018-05-02,0,6.9,23,9,"21040GuadalupeB",19.37,-97.356
2018-05-03,0,7.1,26,8,"21040GuadalupeB",19.37,-97.356
2018-05-04,0,7.6,23,10,"21040GuadalupeB",19.37,-97.356
2018-05-05,0,6.3,23,10,"21040GuadalupeB",19.37,-97.356
2018-05-06,0,5.1,14,8,"21040GuadalupeB",19.37,-97.356
2018-05-07,5.5,8.6,17,11,"21040GuadalupeB",19.37,-97.356
2018-05-08,0,4.7,16,10,"21040GuadalupeB",19.37,-97.356
2018-05-09,0,1.7,19,9,"21040GuadalupeB",19.37,-97.356
2018-05-10,0,6.6,24,8,"21040GuadalupeB",19.37,-97.356
2018-05-11,0,3,22,8,"21040GuadalupeB",19.37,-97.356
2018-05-12,0,8.5,19,5,"21040GuadalupeB",19.37,-97.356
2018-05-13,0,5.4,21,6,"21040GuadalupeB",19.37,-97.356
2018-05-14,0,NA,18,5,"21040GuadalupeB",19.37,-97.356
2018-05-15,0,7.8,15,5,"21040GuadalupeB",19.37,-97.356
2018-05-16,0,8.6,16,5,"21040GuadalupeB",19.37,-97.356
2018-05-17,0,9.9,26,5,"21040GuadalupeB",19.37,-97.356
2018-05-18,0,6.1,23,3,"21040GuadalupeB",19.37,-97.356
2018-05-19,0,10.8,20,5,"21040GuadalupeB",19.37,-97.356
2018-05-20,0,7.3,25,7,"21040GuadalupeB",19.37,-97.356
2018-05-21,0,1.7,25,9,"21040GuadalupeB",19.37,-97.356
2018-05-22,0,6.6,23,6,"21040GuadalupeB",19.37,-97.356
2018-05-23,0,8.8,24,7,"21040GuadalupeB",19.37,-97.356
2018-05-24,0,6.9,20,3,"21040GuadalupeB",19.37,-97.356
2018-05-25,0,7.1,20,4,"21040GuadalupeB",19.37,-97.356
2018-05-26,0,7.7,26,3,"21040GuadalupeB",19.37,-97.356
2018-05-27,0,7.8,23,3,"21040GuadalupeB",19.37,-97.356
2018-05-28,0,9.5,20,3,"21040GuadalupeB",19.37,-97.356
2018-05-29,0,10.8,25,4,"21040GuadalupeB",19.37,-97.356
2018-05-30,0,NA,22,4,"21040GuadalupeB",19.37,-97.356
2018-05-31,0,0.1,21,1,"21040GuadalupeB",19.37,-97.356
2018-06-01,0,2.7,14,6,"21040GuadalupeB",19.37,-97.356
2018-06-02,0,8,22,6,"21040GuadalupeB",19.37,-97.356
2018-06-03,0,6.7,19,5,"21040GuadalupeB",19.37,-97.356
2018-06-04,0,7.1,21,6,"21040GuadalupeB",19.37,-97.356
2018-06-05,0,4.3,15,6,"21040GuadalupeB",19.37,-97.356
2018-06-06,0,9.2,25,8,"21040GuadalupeB",19.37,-97.356
2018-06-07,0,7,21,7,"21040GuadalupeB",19.37,-97.356
2018-06-08,0,3.6,16,8,"21040GuadalupeB",19.37,-97.356
2018-06-09,0,5.4,19,9,"21040GuadalupeB",19.37,-97.356
2018-06-10,0,NA,23,6,"21040GuadalupeB",19.37,-97.356
2018-06-11,7.5,NA,20,9,"21040GuadalupeB",19.37,-97.356
2018-06-12,15.7,NA,21,12,"21040GuadalupeB",19.37,-97.356
2018-06-13,9.3,NA,19,12,"21040GuadalupeB",19.37,-97.356
2018-06-14,0,NA,22,12,"21040GuadalupeB",19.37,-97.356
2018-06-15,29.4,NA,25,12,"21040GuadalupeB",19.37,-97.356
2018-06-16,22.3,NA,21,12,"21040GuadalupeB",19.37,-97.356
2018-06-17,0,NA,23,11,"21040GuadalupeB",19.37,-97.356
2018-06-18,0,NA,14,12,"21040GuadalupeB",19.37,-97.356
2018-06-19,0,NA,20,9,"21040GuadalupeB",19.37,-97.356
2018-06-20,9,NA,21,9,"21040GuadalupeB",19.37,-97.356
2018-06-21,0,NA,20,8,"21040GuadalupeB",19.37,-97.356
2018-06-22,0,NA,19,8,"21040GuadalupeB",19.37,-97.356
2018-06-23,0,NA,19,8,"21040GuadalupeB",19.37,-97.356
2018-06-24,21.2,NA,20,9,"21040GuadalupeB",19.37,-97.356
2018-06-25,4.7,NA,21,9,"21040GuadalupeB",19.37,-97.356
2018-06-26,1.2,NA,17,9,"21040GuadalupeB",19.37,-97.356
2018-06-27,0,NA,21,7,"21040GuadalupeB",19.37,-97.356
2018-06-28,0,NA,16,8,"21040GuadalupeB",19.37,-97.356
2018-06-29,0,NA,16,7,"21040GuadalupeB",19.37,-97.356
2018-06-30,0,NA,12,5,"21040GuadalupeB",19.37,-97.356
2018-07-01,0,NA,21,8,"21040GuadalupeB",19.37,-97.356
2018-07-02,0,NA,17,5,"21040GuadalupeB",19.37,-97.356
2018-07-03,0,NA,15,6,"21040GuadalupeB",19.37,-97.356
2018-07-04,0,NA,15,5,"21040GuadalupeB",19.37,-97.356
2018-07-05,0,NA,20,5,"21040GuadalupeB",19.37,-97.356
2018-07-06,0,NA,16,8,"21040GuadalupeB",19.37,-97.356
2018-07-07,0,NA,19,6,"21040GuadalupeB",19.37,-97.356
2018-07-08,0,NA,17,8,"21040GuadalupeB",19.37,-97.356
2018-07-09,0,NA,19,8,"21040GuadalupeB",19.37,-97.356
2018-07-10,0,NA,12,6,"21040GuadalupeB",19.37,-97.356
2018-07-11,0,NA,23,8,"21040GuadalupeB",19.37,-97.356
2018-07-12,0,NA,20,5,"21040GuadalupeB",19.37,-97.356
2018-07-13,0,NA,15,6,"21040GuadalupeB",19.37,-97.356
2018-07-14,0,NA,18,11,"21040GuadalupeB",19.37,-97.356
2018-07-15,0,NA,15,5,"21040GuadalupeB",19.37,-97.356
2018-07-16,0,NA,18,4,"21040GuadalupeB",19.37,-97.356
2018-07-17,0,NA,18,5,"21040GuadalupeB",19.37,-97.356
2018-07-18,0,NA,20,6,"21040GuadalupeB",19.37,-97.356
2018-07-19,0,NA,14,6,"21040GuadalupeB",19.37,-97.356
2018-07-20,0,NA,23,8,"21040GuadalupeB",19.37,-97.356
2018-07-21,0,NA,22,8,"21040GuadalupeB",19.37,-97.356
2018-07-22,0,NA,22,5,"21040GuadalupeB",19.37,-97.356
2018-07-23,0,NA,22,5,"21040GuadalupeB",19.37,-97.356
2018-07-24,0,NA,21,5,"21040GuadalupeB",19.37,-97.356
2018-07-25,0,NA,15,6,"21040GuadalupeB",19.37,-97.356
2018-07-26,0,NA,22,6,"21040GuadalupeB",19.37,-97.356
2018-07-27,0,NA,21,5,"21040GuadalupeB",19.37,-97.356
2018-07-28,0,NA,22,9,"21040GuadalupeB",19.37,-97.356
2018-07-29,0,NA,19,5,"21040GuadalupeB",19.37,-97.356
2018-07-30,0,NA,18,5,"21040GuadalupeB",19.37,-97.356
2018-07-31,0,NA,20,7,"21040GuadalupeB",19.37,-97.356
2018-08-01,0,NA,12,6,"21040GuadalupeB",19.37,-97.356
2018-08-02,0,NA,17,8,"21040GuadalupeB",19.37,-97.356
2018-08-03,0,NA,24,7,"21040GuadalupeB",19.37,-97.356
2018-08-04,0,NA,20,7,"21040GuadalupeB",19.37,-97.356
2018-08-05,0,NA,20,12,"21040GuadalupeB",19.37,-97.356
2018-08-06,0,NA,22,6,"21040GuadalupeB",19.37,-97.356
2018-08-07,0,NA,20,11,"21040GuadalupeB",19.37,-97.356
2018-08-08,27.2,NA,12,7,"21040GuadalupeB",19.37,-97.356
2018-08-09,21.2,NA,20,8,"21040GuadalupeB",19.37,-97.356
2018-08-10,2.6,NA,20,12,"21040GuadalupeB",19.37,-97.356
2018-08-11,0,NA,18,9,"21040GuadalupeB",19.37,-97.356
2018-08-12,1.6,NA,15,8,"21040GuadalupeB",19.37,-97.356
2018-08-13,0,NA,23,6,"21040GuadalupeB",19.37,-97.356
2018-08-14,0,NA,19,5,"21040GuadalupeB",19.37,-97.356
2018-08-15,2.4,NA,19,9,"21040GuadalupeB",19.37,-97.356
2018-08-16,0,NA,18,7,"21040GuadalupeB",19.37,-97.356
2018-08-17,0,NA,13,8,"21040GuadalupeB",19.37,-97.356
2018-08-18,0,NA,12,6,"21040GuadalupeB",19.37,-97.356
2018-08-19,0,NA,14,7,"21040GuadalupeB",19.37,-97.356
2018-08-20,0,NA,14,8,"21040GuadalupeB",19.37,-97.356
2018-08-21,0,NA,22,7,"21040GuadalupeB",19.37,-97.356
2018-08-22,0,NA,20,7,"21040GuadalupeB",19.37,-97.356
2018-08-23,0,NA,20,8,"21040GuadalupeB",19.37,-97.356
2018-08-24,0,NA,14,10,"21040GuadalupeB",19.37,-97.356
2018-08-25,0,NA,22,7,"21040GuadalupeB",19.37,-97.356
2018-08-26,0,NA,15,9,"21040GuadalupeB",19.37,-97.356
2018-08-27,0,NA,20,5,"21040GuadalupeB",19.37,-97.356
2018-08-28,0,NA,19,7,"21040GuadalupeB",19.37,-97.356
2018-08-29,0,NA,15,12,"21040GuadalupeB",19.37,-97.356
2018-08-30,0,NA,24,8,"21040GuadalupeB",19.37,-97.356
2018-08-31,0,NA,20,7,"21040GuadalupeB",19.37,-97.356
2018-09-01,0,NA,12,7,"21040GuadalupeB",19.37,-97.356
2018-09-02,0,NA,10,8,"21040GuadalupeB",19.37,-97.356
2018-09-03,0,NA,24,7,"21040GuadalupeB",19.37,-97.356
2018-09-04,11.6,NA,22,8,"21040GuadalupeB",19.37,-97.356
2018-09-05,0,NA,21,9,"21040GuadalupeB",19.37,-97.356
2018-09-06,0,NA,18,10,"21040GuadalupeB",19.37,-97.356
2018-09-07,4.5,NA,14,7,"21040GuadalupeB",19.37,-97.356
2018-09-08,0,NA,25,11,"21040GuadalupeB",19.37,-97.356
2018-09-09,20.7,NA,17,8,"21040GuadalupeB",19.37,-97.356
2018-09-10,3.2,NA,17,7,"21040GuadalupeB",19.37,-97.356
2018-09-11,1.4,NA,24,8,"21040GuadalupeB",19.37,-97.356
2018-09-12,0,NA,19,10,"21040GuadalupeB",19.37,-97.356
2018-09-13,6.5,NA,24,12,"21040GuadalupeB",19.37,-97.356
2018-09-14,0,NA,20,7,"21040GuadalupeB",19.37,-97.356
2018-09-15,0,NA,20,10,"21040GuadalupeB",19.37,-97.356
2018-09-16,0,NA,24,8,"21040GuadalupeB",19.37,-97.356
2018-09-17,0,NA,24,8,"21040GuadalupeB",19.37,-97.356
2018-09-18,0,NA,20,7,"21040GuadalupeB",19.37,-97.356
2018-09-19,0,NA,23,8,"21040GuadalupeB",19.37,-97.356
2018-09-20,0,NA,23,9,"21040GuadalupeB",19.37,-97.356
2018-09-21,0,NA,14,9,"21040GuadalupeB",19.37,-97.356
2018-09-22,0,NA,24,9,"21040GuadalupeB",19.37,-97.356
2018-09-23,0,NA,22,7,"21040GuadalupeB",19.37,-97.356
2018-09-24,0,NA,10,5,"21040GuadalupeB",19.37,-97.356
2018-09-25,0,NA,21,7,"21040GuadalupeB",19.37,-97.356
2018-09-26,0,NA,16,7,"21040GuadalupeB",19.37,-97.356
2018-09-27,0,NA,19,7,"21040GuadalupeB",19.37,-97.356
2018-09-28,0,NA,18,6,"21040GuadalupeB",19.37,-97.356
2018-09-29,NA,NA,NA,6,"21040GuadalupeB",19.37,-97.356
2018-09-30,0,NA,23,NA,"21040GuadalupeB",19.37,-97.356
2018-10-01,0,NA,20,3,"21040GuadalupeB",19.37,-97.356
2018-10-02,0,NA,22,5,"21040GuadalupeB",19.37,-97.356
2018-10-03,0,NA,23,5,"21040GuadalupeB",19.37,-97.356
2018-10-04,0,NA,18,7,"21040GuadalupeB",19.37,-97.356
2018-10-05,0,NA,19,6,"21040GuadalupeB",19.37,-97.356
2018-10-06,20.1,NA,18,8,"21040GuadalupeB",19.37,-97.356
2018-10-07,21.2,NA,13,7,"21040GuadalupeB",19.37,-97.356
2018-10-08,0,NA,23,11,"21040GuadalupeB",19.37,-97.356
2018-10-09,0,NA,19,10,"21040GuadalupeB",19.37,-97.356
2018-10-10,0,NA,20,10,"21040GuadalupeB",19.37,-97.356
2018-10-11,0,NA,19,8,"21040GuadalupeB",19.37,-97.356
2018-10-12,0,NA,19,9,"21040GuadalupeB",19.37,-97.356
2018-10-13,6,NA,22,11,"21040GuadalupeB",19.37,-97.356
2018-10-14,0,NA,12,9,"21040GuadalupeB",19.37,-97.356
2018-10-15,0,NA,20,10,"21040GuadalupeB",19.37,-97.356
2018-10-16,0,NA,14,11,"21040GuadalupeB",19.37,-97.356
2018-10-17,0,NA,13,9,"21040GuadalupeB",19.37,-97.356
2018-10-18,6.9,NA,15,9,"21040GuadalupeB",19.37,-97.356
2018-10-19,0,NA,15,10,"21040GuadalupeB",19.37,-97.356
2018-10-20,9.8,NA,14,8,"21040GuadalupeB",19.37,-97.356
2018-10-21,0,NA,12,6,"21040GuadalupeB",19.37,-97.356
2018-10-22,0,NA,24,7,"21040GuadalupeB",19.37,-97.356
2018-10-23,0,NA,20,10,"21040GuadalupeB",19.37,-97.356
2018-10-24,0,NA,22,8,"21040GuadalupeB",19.37,-97.356
2018-10-25,0,NA,19,5,"21040GuadalupeB",19.37,-97.356
2018-10-26,1.6,NA,22,7,"21040GuadalupeB",19.37,-97.356
2018-10-27,0,NA,16,6,"21040GuadalupeB",19.37,-97.356
2018-10-28,0,NA,15,6,"21040GuadalupeB",19.37,-97.356
2018-10-29,0,NA,19,6,"21040GuadalupeB",19.37,-97.356
2018-10-30,0,NA,21,6,"21040GuadalupeB",19.37,-97.356
2018-10-31,4.1,NA,16,8,"21040GuadalupeB",19.37,-97.356
2018-11-01,9.7,NA,24,8,"21040GuadalupeB",19.37,-97.356
2018-11-02,0,NA,19,10,"21040GuadalupeB",19.37,-97.356
2018-11-03,0,NA,20,9,"21040GuadalupeB",19.37,-97.356
2018-11-04,0,NA,19,9,"21040GuadalupeB",19.37,-97.356
2018-11-05,0,NA,22,7,"21040GuadalupeB",19.37,-97.356
2018-11-06,0,NA,25,4,"21040GuadalupeB",19.37,-97.356
2018-11-07,0,NA,19,5,"21040GuadalupeB",19.37,-97.356
2018-11-08,0,NA,16,2,"21040GuadalupeB",19.37,-97.356
2018-11-09,0,NA,14,2,"21040GuadalupeB",19.37,-97.356
2018-11-10,0,NA,15,8,"21040GuadalupeB",19.37,-97.356
2018-11-11,0,NA,12,3,"21040GuadalupeB",19.37,-97.356
2018-11-12,5.2,NA,10,2,"21040GuadalupeB",19.37,-97.356
2018-11-13,0,NA,9,0,"21040GuadalupeB",19.37,-97.356
2018-11-14,0,NA,9,0,"21040GuadalupeB",19.37,-97.356
2018-11-15,0,NA,6,0,"21040GuadalupeB",19.37,-97.356
2018-11-16,0,NA,6,0,"21040GuadalupeB",19.37,-97.356
2018-11-17,0,NA,6,0,"21040GuadalupeB",19.37,-97.356
2018-11-18,0,NA,7,0,"21040GuadalupeB",19.37,-97.356
2018-11-19,0,NA,9,-1,"21040GuadalupeB",19.37,-97.356
2018-11-20,0,NA,11,0,"21040GuadalupeB",19.37,-97.356
2018-11-21,0,NA,20,0,"21040GuadalupeB",19.37,-97.356
2018-11-22,0,NA,10,1,"21040GuadalupeB",19.37,-97.356
2018-11-23,0,NA,14,8,"21040GuadalupeB",19.37,-97.356
2018-11-24,0,NA,14,5,"21040GuadalupeB",19.37,-97.356
2018-11-25,0,NA,12,6,"21040GuadalupeB",19.37,-97.356
2018-11-26,0,NA,15,2,"21040GuadalupeB",19.37,-97.356
2018-11-27,0,NA,11,3,"21040GuadalupeB",19.37,-97.356
2018-11-28,0,NA,16,6,"21040GuadalupeB",19.37,-97.356
2018-11-29,0,NA,15,7,"21040GuadalupeB",19.37,-97.356
2018-11-30,0,NA,15,9,"21040GuadalupeB",19.37,-97.356
2018-12-01,0,NA,18,8,"21040GuadalupeB",19.37,-97.356
2018-12-02,0,NA,19,6,"21040GuadalupeB",19.37,-97.356
2018-12-03,0,NA,21,2,"21040GuadalupeB",19.37,-97.356
2018-12-04,0,NA,16,8,"21040GuadalupeB",19.37,-97.356
2018-12-05,0,NA,20,7,"21040GuadalupeB",19.37,-97.356
2018-12-06,0,NA,14,9,"21040GuadalupeB",19.37,-97.356
2018-12-07,0,NA,15,3,"21040GuadalupeB",19.37,-97.356
2018-12-08,0,NA,12,3,"21040GuadalupeB",19.37,-97.356
2018-12-09,0,NA,12,8,"21040GuadalupeB",19.37,-97.356
2018-12-10,0,NA,13,2,"21040GuadalupeB",19.37,-97.356
2018-12-11,0,NA,11,5,"21040GuadalupeB",19.37,-97.356
2018-12-12,0,NA,12,2,"21040GuadalupeB",19.37,-97.356
2018-12-13,0,NA,12,8,"21040GuadalupeB",19.37,-97.356
2018-12-14,0,NA,10,0,"21040GuadalupeB",19.37,-97.356
2018-12-15,0,NA,11,-4,"21040GuadalupeB",19.37,-97.356
2018-12-16,0,NA,6,-6,"21040GuadalupeB",19.37,-97.356
2018-12-17,0,NA,15,-5,"21040GuadalupeB",19.37,-97.356
2018-12-18,0,NA,15,-6,"21040GuadalupeB",19.37,-97.356
2018-12-19,0,NA,14,-3,"21040GuadalupeB",19.37,-97.356
2018-12-20,0,NA,11,0,"21040GuadalupeB",19.37,-97.356
2018-12-21,0,NA,11,-9,"21040GuadalupeB",19.37,-97.356
2018-12-22,0,NA,12,-7,"21040GuadalupeB",19.37,-97.356
2018-12-23,0,NA,15,-6,"21040GuadalupeB",19.37,-97.356
2018-12-24,0,NA,13,-6,"21040GuadalupeB",19.37,-97.356
2018-12-25,0,NA,12,0,"21040GuadalupeB",19.37,-97.356
2018-12-26,0,NA,12,0,"21040GuadalupeB",19.37,-97.356
2018-12-27,0,NA,10,-2,"21040GuadalupeB",19.37,-97.356
2018-12-28,0,NA,11,-1,"21040GuadalupeB",19.37,-97.356
2018-12-29,0,NA,6,-4,"21040GuadalupeB",19.37,-97.356
2018-12-30,0,NA,12,-7,"21040GuadalupeB",19.37,-97.356
2018-12-31,0,NA,10,-2,"21040GuadalupeB",19.37,-97.356
2019-01-01,0,2,8,2,"21040GuadalupeB",19.37,-97.356
2019-01-02,0,3,11,1,"21040GuadalupeB",19.37,-97.356
2019-01-03,0,2.5,19,-3,"21040GuadalupeB",19.37,-97.356
2019-01-04,0,4.6,11,-9,"21040GuadalupeB",19.37,-97.356
2019-01-05,0,3.9,14,-2,"21040GuadalupeB",19.37,-97.356
2019-01-06,0,4.7,11,-10,"21040GuadalupeB",19.37,-97.356
2019-01-07,0,5.1,23,-6,"21040GuadalupeB",19.37,-97.356
2019-01-08,0,4.7,14,-8,"21040GuadalupeB",19.37,-97.356
2019-01-09,0,NA,15,3,"21040GuadalupeB",19.37,-97.356
2019-01-10,0,3.8,15,5,"21040GuadalupeB",19.37,-97.356
2019-01-11,0,3.3,13,-2,"21040GuadalupeB",19.37,-97.356
2019-01-12,0,4.2,6,-1,"21040GuadalupeB",19.37,-97.356
2019-01-13,0,3.1,5,-2,"21040GuadalupeB",19.37,-97.356
2019-01-14,0,4.1,16,-1,"21040GuadalupeB",19.37,-97.356
2019-01-15,0,NA,15,-5,"21040GuadalupeB",19.37,-97.356
2019-01-16,0,4.4,5,-2,"21040GuadalupeB",19.37,-97.356
2019-01-17,0,5.5,8,-1,"21040GuadalupeB",19.37,-97.356
2019-01-18,0,3,12,0,"21040GuadalupeB",19.37,-97.356
2019-01-19,0,4.2,10,3,"21040GuadalupeB",19.37,-97.356
2019-01-20,0,2.8,11,-6,"21040GuadalupeB",19.37,-97.356
2019-01-21,0,2.6,9,-13,"21040GuadalupeB",19.37,-97.356
2019-01-22,0,8.6,8,-10,"21040GuadalupeB",19.37,-97.356
2019-01-23,0,1,12,1,"21040GuadalupeB",19.37,-97.356
2019-01-24,0,3.8,11,-2,"21040GuadalupeB",19.37,-97.356
