"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-03-26,0,4.2,24,10,"21242Capulac",19.093,-98.059
2019-03-27,0,5.8,24,12,"21242Capulac",19.093,-98.059
2019-03-28,0,6.6,27,4,"21242Capulac",19.093,-98.059
2019-03-29,0,6.8,27,7,"21242Capulac",19.093,-98.059
2019-03-30,0,4.8,24,10,"21242Capulac",19.093,-98.059
2019-03-31,0,6.2,29,8,"21242Capulac",19.093,-98.059
2019-04-01,0,6.2,30,10,"21242Capulac",19.093,-98.059
2019-04-02,0,4.8,27,11,"21242Capulac",19.093,-98.059
2019-04-03,0,5.9,28,10,"21242Capulac",19.093,-98.059
2019-04-04,3.1,4.9,26,12,"21242Capulac",19.093,-98.059
2019-04-05,0,3,24,10,"21242Capulac",19.093,-98.059
2019-04-06,0,5.8,28,12,"21242Capulac",19.093,-98.059
2019-04-07,0,6.4,28,10,"21242Capulac",19.093,-98.059
2019-04-08,0,6.1,24,10,"21242Capulac",19.093,-98.059
2019-04-09,0,5.7,26,9,"21242Capulac",19.093,-98.059
2019-04-10,0,5.2,27,10,"21242Capulac",19.093,-98.059
2019-04-11,0,7.1,20,11,"21242Capulac",19.093,-98.059
2019-04-12,0,4.7,26,9,"21242Capulac",19.093,-98.059
2019-04-13,0,4.8,27,10,"21242Capulac",19.093,-98.059
2019-04-14,0,6.4,28,11,"21242Capulac",19.093,-98.059
2019-04-15,0,3.8,26,11,"21242Capulac",19.093,-98.059
2019-04-16,0,4.2,22,9,"21242Capulac",19.093,-98.059
2019-04-17,0,3.7,25,10,"21242Capulac",19.093,-98.059
2019-04-18,0,3.9,26,11,"21242Capulac",19.093,-98.059
2019-04-19,0,3.7,25,10,"21242Capulac",19.093,-98.059
2019-04-20,0,4.1,27,11,"21242Capulac",19.093,-98.059
2019-04-21,0,5.7,24,12,"21242Capulac",19.093,-98.059
2019-04-22,0,4.7,26,10,"21242Capulac",19.093,-98.059
2019-04-23,0,6.6,31,8,"21242Capulac",19.093,-98.059
2019-04-24,0,5.7,28,8,"21242Capulac",19.093,-98.059
2019-04-25,0,5.3,25,10,"21242Capulac",19.093,-98.059
2019-04-26,8.3,5.3,26,8,"21242Capulac",19.093,-98.059
2019-04-27,0,7.3,22,10,"21242Capulac",19.093,-98.059
2019-04-28,0,6.7,30,8,"21242Capulac",19.093,-98.059
2019-04-29,2.4,6.3,28,10,"21242Capulac",19.093,-98.059
2019-04-30,8.3,7.2,28,9,"21242Capulac",19.093,-98.059
2019-05-01,0,4.8,24,10,"21242Capulac",19.093,-98.059
2019-05-02,0,7.3,31,9,"21242Capulac",19.093,-98.059
2019-05-03,0,4.6,28,10,"21242Capulac",19.093,-98.059
2019-05-04,0,4.3,24,9,"21242Capulac",19.093,-98.059
2019-05-05,0,6.8,30,10,"21242Capulac",19.093,-98.059
2019-05-06,0,5.2,28,12,"21242Capulac",19.093,-98.059
2019-05-07,0,8.9,29,9,"21242Capulac",19.093,-98.059
2019-05-08,0,10.6,28,11,"21242Capulac",19.093,-98.059
2019-05-09,0,9.4,29,12,"21242Capulac",19.093,-98.059
2019-05-10,0,6.4,28,12,"21242Capulac",19.093,-98.059
2019-05-11,0,8.1,30,10,"21242Capulac",19.093,-98.059
2019-05-12,0,9.1,30,10,"21242Capulac",19.093,-98.059
2019-05-13,0,7.7,30,11,"21242Capulac",19.093,-98.059
2019-05-14,0,7.8,30,12,"21242Capulac",19.093,-98.059
2019-05-15,0,7.3,30,13,"21242Capulac",19.093,-98.059
2019-05-16,2.6,3.5,27,8,"21242Capulac",19.093,-98.059
2019-05-17,8,6,28,12,"21242Capulac",19.093,-98.059
2019-05-18,12,3,30,10,"21242Capulac",19.093,-98.059
2019-05-19,0,6.2,26,12,"21242Capulac",19.093,-98.059
2019-05-20,0,5.7,28,8,"21242Capulac",19.093,-98.059
2019-05-21,8.4,5,30,8,"21242Capulac",19.093,-98.059
2019-05-22,0,5.7,26,10,"21242Capulac",19.093,-98.059
2019-05-23,0,6.9,22,8,"21242Capulac",19.093,-98.059
2019-05-24,0,5.3,26,8,"21242Capulac",19.093,-98.059
2019-05-25,0,3.7,28,8,"21242Capulac",19.093,-98.059
2019-05-26,0,7.8,26,8,"21242Capulac",19.093,-98.059
2019-05-27,0,7.3,30,8,"21242Capulac",19.093,-98.059
2019-05-28,8.4,2.5,30,10,"21242Capulac",19.093,-98.059
2019-05-29,15.7,4.5,26,12,"21242Capulac",19.093,-98.059
2019-05-30,10.4,4.8,28,14,"21242Capulac",19.093,-98.059
2019-05-31,0,5.1,30,13,"21242Capulac",19.093,-98.059
2019-06-01,0,4.8,23,12,"21242Capulac",19.093,-98.059
2019-06-02,0,3.8,22,12,"21242Capulac",19.093,-98.059
2019-06-03,18.7,2.5,28,11,"21242Capulac",19.093,-98.059
2019-06-04,7.9,4.2,20,10,"21242Capulac",19.093,-98.059
2019-06-05,0,3.4,22,13,"21242Capulac",19.093,-98.059
2019-06-06,5.2,3.9,26,13,"21242Capulac",19.093,-98.059
2019-06-07,13.6,5.5,24,11,"21242Capulac",19.093,-98.059
2019-06-08,0,5.8,26,7,"21242Capulac",19.093,-98.059
2019-06-09,0,6.3,26,8,"21242Capulac",19.093,-98.059
2019-06-10,0,5.8,24,10,"21242Capulac",19.093,-98.059
2019-06-11,0,4.8,28,8,"21242Capulac",19.093,-98.059
2019-06-12,28.3,5.6,22,11,"21242Capulac",19.093,-98.059
2019-06-13,12.5,8.2,20,8,"21242Capulac",19.093,-98.059
2019-06-14,8.7,5.6,27,7,"21242Capulac",19.093,-98.059
2019-06-15,15.4,4.6,24,10,"21242Capulac",19.093,-98.059
2019-06-16,14,8.1,20,13,"21242Capulac",19.093,-98.059
2019-06-17,10.4,4.4,24,10,"21242Capulac",19.093,-98.059
2019-06-18,0,6.8,28,9,"21242Capulac",19.093,-98.059
2019-06-19,12,7.2,24,11,"21242Capulac",19.093,-98.059
2019-06-20,10,6.1,28,9,"21242Capulac",19.093,-98.059
2019-06-21,0,5.8,24,11,"21242Capulac",19.093,-98.059
2019-06-22,0,5.8,24,8,"21242Capulac",19.093,-98.059
2019-06-23,22,5.3,26,8,"21242Capulac",19.093,-98.059
2019-06-24,8.3,5,28,7,"21242Capulac",19.093,-98.059
2019-06-25,2,5.9,22,8,"21242Capulac",19.093,-98.059
2019-06-26,14,6.4,28,6,"21242Capulac",19.093,-98.059
2019-06-27,0,5.7,24,8,"21242Capulac",19.093,-98.059
2019-06-28,0,6.3,28,8,"21242Capulac",19.093,-98.059
2019-06-29,0,6.7,28,8,"21242Capulac",19.093,-98.059
2019-06-30,8.5,3.8,18,8,"21242Capulac",19.093,-98.059
2019-07-01,16,1.5,26,6,"21242Capulac",19.093,-98.059
2019-07-02,20,3.3,28,8,"21242Capulac",19.093,-98.059
2019-07-03,0,4.2,24,8,"21242Capulac",19.093,-98.059
2019-07-04,0,4.5,26,8,"21242Capulac",19.093,-98.059
2019-07-05,0,6.6,22,9,"21242Capulac",19.093,-98.059
2019-07-06,0,7.1,27,8,"21242Capulac",19.093,-98.059
2019-07-07,0,4.8,25,10,"21242Capulac",19.093,-98.059
2019-07-08,33,6.2,28,8,"21242Capulac",19.093,-98.059
2019-07-09,0,4.6,26,10,"21242Capulac",19.093,-98.059
2019-07-10,49,8.4,28,8,"21242Capulac",19.093,-98.059
2019-07-11,47.5,NA,27,10,"21242Capulac",19.093,-98.059
2019-07-12,23,3,28,7,"21242Capulac",19.093,-98.059
2019-07-13,15,8.3,24,10,"21242Capulac",19.093,-98.059
2019-07-14,0,3.7,28,10,"21242Capulac",19.093,-98.059
2019-07-15,0,5.6,26,8,"21242Capulac",19.093,-98.059
2019-07-16,0,4.3,22,10,"21242Capulac",19.093,-98.059
2019-07-17,0,4.4,28,8,"21242Capulac",19.093,-98.059
2019-07-18,0,7.7,26,10,"21242Capulac",19.093,-98.059
2019-07-19,0,5.6,24,8,"21242Capulac",19.093,-98.059
2019-07-20,0,4.2,28,9,"21242Capulac",19.093,-98.059
2019-07-21,15.3,6.8,25,7,"21242Capulac",19.093,-98.059
2019-07-22,0,5.3,24,10,"21242Capulac",19.093,-98.059
2019-07-23,29.3,8.5,26,10,"21242Capulac",19.093,-98.059
2019-07-24,6.8,2.5,20,11,"21242Capulac",19.093,-98.059
2019-07-25,31,7.6,21,9,"21242Capulac",19.093,-98.059
2019-07-26,0,5.4,26,11,"21242Capulac",19.093,-98.059
2019-07-27,0,4.2,22,9,"21242Capulac",19.093,-98.059
2019-07-28,0,5.2,24,8,"21242Capulac",19.093,-98.059
2019-07-29,0,4.9,22,7,"21242Capulac",19.093,-98.059
2019-07-30,0,5.6,26,9,"21242Capulac",19.093,-98.059
2019-07-31,0,5.2,28,8,"21242Capulac",19.093,-98.059
2019-08-01,15,5.5,22,9,"21242Capulac",19.093,-98.059
2019-08-02,2.8,4,25,8,"21242Capulac",19.093,-98.059
2019-08-03,0,5.3,28,10,"21242Capulac",19.093,-98.059
2019-08-04,28.7,7.2,24,9,"21242Capulac",19.093,-98.059
2019-08-05,65,NA,28,7,"21242Capulac",19.093,-98.059
2019-08-06,2,4.9,28,8,"21242Capulac",19.093,-98.059
2019-08-07,0,5,28,8,"21242Capulac",19.093,-98.059
2019-08-08,0,4.2,24,10,"21242Capulac",19.093,-98.059
2019-08-09,0,5.8,27,7,"21242Capulac",19.093,-98.059
2019-08-10,12,5,25,8,"21242Capulac",19.093,-98.059
2019-08-11,28,6.5,28,7,"21242Capulac",19.093,-98.059
2019-08-12,10.4,6.4,28,8,"21242Capulac",19.093,-98.059
2019-08-13,NA,NA,NA,10,"21242Capulac",19.093,-98.059
2019-08-14,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-15,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-16,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-17,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-18,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-19,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-20,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-21,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-22,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-23,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-24,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-25,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-26,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-27,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-28,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-29,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-30,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-08-31,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-01,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-02,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-03,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-04,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-05,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-06,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-07,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-08,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-09,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-10,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-11,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-12,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-13,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-14,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-15,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-16,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-17,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-18,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-19,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-20,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-21,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-22,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-23,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-24,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-25,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-26,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-27,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-28,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-29,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-09-30,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-01,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-02,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-03,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-04,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-05,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-06,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-07,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-08,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-09,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-10,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-11,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-12,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-13,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-14,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-15,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-16,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-17,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-18,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-19,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-20,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-21,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-22,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-23,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-24,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-25,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-26,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-27,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-28,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-29,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-30,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-10-31,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-01,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-02,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-03,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-04,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-05,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-06,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-07,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-08,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-09,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-10,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-11,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-12,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-13,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-14,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-15,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-16,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-17,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-18,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-19,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-20,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-21,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-22,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-23,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-24,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-25,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-26,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-27,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-28,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-29,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-11-30,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-01,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-02,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-03,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-04,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-05,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-06,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-07,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-08,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-09,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-10,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-11,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-12,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-13,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-14,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-15,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-16,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-17,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-18,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-19,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-20,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-21,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-22,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-23,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-24,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-25,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-26,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-27,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-28,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-29,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-30,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
2019-12-31,NA,NA,NA,NA,"21242Capulac",19.093,-98.059
