"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2018-01-28,0,6,27,8,"21060PalmarB",18.837,-97.547
2018-01-29,0,6.1,25,10,"21060PalmarB",18.837,-97.547
2018-01-30,0,2.5,26,11,"21060PalmarB",18.837,-97.547
2018-01-31,0,6.6,26,11,"21060PalmarB",18.837,-97.547
2018-02-01,0,5.1,29,0,"21060PalmarB",18.837,-97.547
2018-02-02,0,6.9,24,1,"21060PalmarB",18.837,-97.547
2018-02-03,0,6,26,2,"21060PalmarB",18.837,-97.547
2018-02-04,0,7.1,30,2,"21060PalmarB",18.837,-97.547
2018-02-05,0,5.8,27,2,"21060PalmarB",18.837,-97.547
2018-02-06,0,6.1,29,-2,"21060PalmarB",18.837,-97.547
2018-02-07,0,6.2,26,-5,"21060PalmarB",18.837,-97.547
2018-02-08,0,6.9,25,-1,"21060PalmarB",18.837,-97.547
2018-02-09,0,6,26,2,"21060PalmarB",18.837,-97.547
2018-02-10,0,6,25,3,"21060PalmarB",18.837,-97.547
2018-02-11,0,6.1,24,2,"21060PalmarB",18.837,-97.547
2018-02-12,0,5.9,25,-2,"21060PalmarB",18.837,-97.547
2018-02-13,0,6,26,2,"21060PalmarB",18.837,-97.547
2018-02-14,0,7.1,25,3,"21060PalmarB",18.837,-97.547
2018-02-15,0,5.8,26,-2,"21060PalmarB",18.837,-97.547
2018-02-16,0,6.2,27,0,"21060PalmarB",18.837,-97.547
2018-02-17,0,5.7,27,0,"21060PalmarB",18.837,-97.547
2018-02-18,0,4.3,25,1,"21060PalmarB",18.837,-97.547
2018-02-19,0,6,27,2,"21060PalmarB",18.837,-97.547
2018-02-20,0,6.9,25,3,"21060PalmarB",18.837,-97.547
2018-02-21,0,6,29,-2,"21060PalmarB",18.837,-97.547
2018-02-22,0,8.1,24,4,"21060PalmarB",18.837,-97.547
2018-02-23,0,5.7,25,-2,"21060PalmarB",18.837,-97.547
2018-02-24,0,6.1,24,-2,"21060PalmarB",18.837,-97.547
2018-02-25,0,6.2,30,3,"21060PalmarB",18.837,-97.547
2018-02-26,0,7,27,4,"21060PalmarB",18.837,-97.547
2018-02-27,0,6,25,4,"21060PalmarB",18.837,-97.547
2018-02-28,0,5.9,25,-2,"21060PalmarB",18.837,-97.547
2018-03-01,0,6.9,25,-2,"21060PalmarB",18.837,-97.547
2018-03-02,0,6.1,25,3,"21060PalmarB",18.837,-97.547
2018-03-03,0,5.9,28,2,"21060PalmarB",18.837,-97.547
2018-03-04,0,5.2,28,1,"21060PalmarB",18.837,-97.547
2018-03-05,0,6.8,27,-2,"21060PalmarB",18.837,-97.547
2018-03-06,0,7,27,2,"21060PalmarB",18.837,-97.547
2018-03-07,0,7.2,25,4,"21060PalmarB",18.837,-97.547
2018-03-08,0,5.8,25,3,"21060PalmarB",18.837,-97.547
2018-03-09,0,5.9,26,5,"21060PalmarB",18.837,-97.547
2018-03-10,0,7.2,27,-2,"21060PalmarB",18.837,-97.547
2018-03-11,0,7,32,2,"21060PalmarB",18.837,-97.547
2018-03-12,0,7,28,4,"21060PalmarB",18.837,-97.547
2018-03-13,0,5,30,6,"21060PalmarB",18.837,-97.547
2018-03-14,0,5.7,28,3,"21060PalmarB",18.837,-97.547
2018-03-15,0,6.3,29,4,"21060PalmarB",18.837,-97.547
2018-03-16,0,6.9,25,5,"21060PalmarB",18.837,-97.547
2018-03-17,0,5.9,26,4,"21060PalmarB",18.837,-97.547
2018-03-18,0,6.3,24,-1,"21060PalmarB",18.837,-97.547
2018-03-19,0,6.9,25,-1,"21060PalmarB",18.837,-97.547
2018-03-20,0,5.8,25,2,"21060PalmarB",18.837,-97.547
2018-03-21,0,5.9,26,3,"21060PalmarB",18.837,-97.547
2018-03-22,0,6.1,27,5,"21060PalmarB",18.837,-97.547
2018-03-23,0,6.8,28,2,"21060PalmarB",18.837,-97.547
2018-03-24,0,6,26,3,"21060PalmarB",18.837,-97.547
2018-03-25,0,6,25,4,"21060PalmarB",18.837,-97.547
2018-03-26,0,5.9,33,3,"21060PalmarB",18.837,-97.547
2018-03-27,0,6.2,32,3,"21060PalmarB",18.837,-97.547
2018-03-28,0,5.9,31,3,"21060PalmarB",18.837,-97.547
2018-03-29,0,5.8,32,6,"21060PalmarB",18.837,-97.547
2018-03-30,0,4.2,32,10,"21060PalmarB",18.837,-97.547
2018-03-31,0,5.3,30,11,"21060PalmarB",18.837,-97.547
2018-04-01,0,6.1,26,8,"21060PalmarB",18.837,-97.547
2018-04-02,0,5.9,28,7,"21060PalmarB",18.837,-97.547
2018-04-03,0,6,27,8,"21060PalmarB",18.837,-97.547
2018-04-04,0,6,28,7,"21060PalmarB",18.837,-97.547
2018-04-05,0,7,29,9,"21060PalmarB",18.837,-97.547
2018-04-06,0,5.9,25,10,"21060PalmarB",18.837,-97.547
2018-04-07,0,5.9,26,8,"21060PalmarB",18.837,-97.547
2018-04-08,0,5.9,27,10,"21060PalmarB",18.837,-97.547
2018-04-09,0,6.3,30,12,"21060PalmarB",18.837,-97.547
2018-04-10,0,5.8,27,9,"21060PalmarB",18.837,-97.547
2018-04-11,0,5.1,29,9,"21060PalmarB",18.837,-97.547
2018-04-12,0,7,28,12,"21060PalmarB",18.837,-97.547
2018-04-13,0,6.1,26,11,"21060PalmarB",18.837,-97.547
2018-04-14,0,5.6,25,10,"21060PalmarB",18.837,-97.547
2018-04-15,0,5.9,24,9,"21060PalmarB",18.837,-97.547
2018-04-16,0,5.2,27,8,"21060PalmarB",18.837,-97.547
2018-04-17,0,6.6,32,12,"21060PalmarB",18.837,-97.547
2018-04-18,0,6,31,11,"21060PalmarB",18.837,-97.547
2018-04-19,0,7.2,29,10,"21060PalmarB",18.837,-97.547
2018-04-20,0,6,28,10,"21060PalmarB",18.837,-97.547
2018-04-21,0,7.9,25,11,"21060PalmarB",18.837,-97.547
2018-04-22,0,5.8,26,9,"21060PalmarB",18.837,-97.547
2018-04-23,0,6.1,25,12,"21060PalmarB",18.837,-97.547
2018-04-24,0,6.2,27,8,"21060PalmarB",18.837,-97.547
2018-04-25,0,7,28,9,"21060PalmarB",18.837,-97.547
2018-04-26,0,6.8,26,11,"21060PalmarB",18.837,-97.547
2018-04-27,0,7,25,10,"21060PalmarB",18.837,-97.547
2018-04-28,0,6,25,9,"21060PalmarB",18.837,-97.547
2018-04-29,0,4.8,28,10,"21060PalmarB",18.837,-97.547
2018-04-30,0,5.3,28,10,"21060PalmarB",18.837,-97.547
2018-05-01,3.5,5.1,28,10,"21060PalmarB",18.837,-97.547
2018-05-02,3,8.5,29,12,"21060PalmarB",18.837,-97.547
2018-05-03,0,6.9,30,8,"21060PalmarB",18.837,-97.547
2018-05-04,0,6.2,31,10,"21060PalmarB",18.837,-97.547
2018-05-05,0,5.6,26,12,"21060PalmarB",18.837,-97.547
2018-05-06,0,6.7,26,9,"21060PalmarB",18.837,-97.547
2018-05-07,0,4.7,25,12,"21060PalmarB",18.837,-97.547
2018-05-08,4.5,3,21,12,"21060PalmarB",18.837,-97.547
2018-05-09,3.5,1.8,24,11,"21060PalmarB",18.837,-97.547
2018-05-10,0,4,26,7,"21060PalmarB",18.837,-97.547
2018-05-11,0,4.8,28,11,"21060PalmarB",18.837,-97.547
2018-05-12,0,3.9,28,10,"21060PalmarB",18.837,-97.547
2018-05-13,0,5.5,31,8,"21060PalmarB",18.837,-97.547
2018-05-14,3,4.9,28,9,"21060PalmarB",18.837,-97.547
2018-05-15,0,5.2,30,11,"21060PalmarB",18.837,-97.547
2018-05-16,0,5.7,31,8,"21060PalmarB",18.837,-97.547
2018-05-17,0,5.4,31,7,"21060PalmarB",18.837,-97.547
2018-05-18,0,NA,32,6,"21060PalmarB",18.837,-97.547
2018-05-19,27.5,NA,31,9,"21060PalmarB",18.837,-97.547
2018-05-20,0,5.6,29,10,"21060PalmarB",18.837,-97.547
2018-05-21,0,0.5,27,10,"21060PalmarB",18.837,-97.547
2018-05-22,0,4.1,28,7,"21060PalmarB",18.837,-97.547
2018-05-23,0,5.9,30,9,"21060PalmarB",18.837,-97.547
2018-05-24,0,5.9,29,8,"21060PalmarB",18.837,-97.547
2018-05-25,0,7.4,30,8,"21060PalmarB",18.837,-97.547
2018-05-26,0,8.2,31,6,"21060PalmarB",18.837,-97.547
2018-05-27,0,4.7,32,7,"21060PalmarB",18.837,-97.547
2018-05-28,0,6.6,33,3,"21060PalmarB",18.837,-97.547
2018-05-29,0,7.8,34,6,"21060PalmarB",18.837,-97.547
2018-05-30,0,7.1,35,4,"21060PalmarB",18.837,-97.547
2018-05-31,0,7.1,35,6,"21060PalmarB",18.837,-97.547
2018-06-01,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-02,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-03,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-04,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-05,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-06,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-07,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-08,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-09,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-10,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-11,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-12,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-13,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-14,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-15,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-16,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-17,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-18,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-19,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-20,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-21,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-22,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-23,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-24,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-25,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-26,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-27,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-28,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-29,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-06-30,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-01,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-02,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-03,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-04,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-05,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-06,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-07,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-08,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-09,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-10,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-11,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-12,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-13,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-14,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-15,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-16,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-17,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-18,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-19,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-20,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-21,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-22,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-23,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-24,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-25,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-26,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-27,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-28,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-29,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-30,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-07-31,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-01,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-02,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-03,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-04,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-05,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-06,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-07,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-08,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-09,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-10,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-11,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-12,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-13,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-14,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-15,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-16,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-17,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-18,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-19,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-20,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-21,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-22,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-23,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-24,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-25,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-26,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-27,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-28,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-29,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-30,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-08-31,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-01,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-02,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-03,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-04,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-05,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-06,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-07,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-08,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-09,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-10,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-11,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-12,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-13,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-14,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-15,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-16,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-17,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-18,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-19,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-20,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-21,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-22,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-23,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-24,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-25,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-26,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-27,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-28,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-29,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-09-30,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-01,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-02,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-03,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-04,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-05,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-06,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-07,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-08,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-09,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-10,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-11,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-12,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-13,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-14,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-15,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-16,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-17,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-18,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-19,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-20,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-21,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-22,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-23,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-24,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-25,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-26,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-27,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-28,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-29,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-30,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-10-31,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-01,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-02,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-03,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-04,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-05,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-06,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-07,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-08,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-09,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-10,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-11,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-12,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-13,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-14,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-15,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-16,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-17,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-18,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-19,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-20,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-21,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-22,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-23,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-24,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-25,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-26,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-27,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-28,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-29,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-11-30,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-01,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-02,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-03,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-04,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-05,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-06,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-07,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-08,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-09,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-10,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-11,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-12,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-13,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-14,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-15,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-16,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-17,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-18,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-19,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-20,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-21,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-22,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-23,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-24,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-25,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-26,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-27,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-28,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-29,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-30,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2018-12-31,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-01,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-02,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-03,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-04,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-05,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-06,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-07,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-08,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-09,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-10,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-11,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-12,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-13,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-14,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-15,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-16,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-17,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-18,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-19,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-20,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-21,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-22,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-23,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-24,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-25,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-26,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-27,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-28,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-29,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-30,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-01-31,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-01,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-02,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-03,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-04,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-05,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-06,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-07,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-08,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-09,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-10,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-11,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-12,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-13,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-14,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
2019-02-15,NA,NA,NA,NA,"21060PalmarB",18.837,-97.547
